I0918 09:30:10.022885       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=10000000}, null) = 0 (0x0) (10.259933ms)
I0918 09:30:10.022904       1 strace.go:614] [   1:   6] goclient X futex(0xc000180948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (476.41µs)
I0918 09:30:10.022872       1 strace.go:614] [   1:   1] goclient X futex(0xc000180948, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (2.534µs)
I0918 09:30:10.022989       1 strace.go:564] [   1:   2] goclient E nanosleep(0xc00001ff18 {sec=0 nsec=10000000}, 0x0)
I0918 09:30:10.023042       1 strace.go:576] [   1:   7] goclient E futex(0xc0000d1948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:30:10.023085       1 strace.go:576] [   1:   1] goclient E futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.023106       1 strace.go:576] [   1:   6] goclient E futex(0xc000180948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:30:10.023160       1 strace.go:614] [   1:   1] goclient X futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (3.295µs)
I0918 09:30:10.023201       1 strace.go:614] [   1:   4] goclient X futex(0x89e6c0, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (289.471µs)
I0918 09:30:10.023228       1 strace.go:576] [   1:   1] goclient E futex(0x89e900, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:30:10.023316       1 strace.go:576] [   1:   4] goclient E futex(0x89e900, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.023374       1 strace.go:614] [   1:   4] goclient X futex(0x89e900, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (12.779µs)
I0918 09:30:10.023424       1 strace.go:614] [   1:   1] goclient X futex(0x89e900, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (159.267µs)
I0918 09:30:10.023525       1 strace.go:576] [   1:   4] goclient E futex(0xc000180948, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.023566       1 strace.go:576] [   1:   1] goclient E futex(0xc0000d1948, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.023582       1 strace.go:614] [   1:   4] goclient X futex(0xc000180948, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (12.248µs)
I0918 09:30:10.023609       1 strace.go:614] [   1:   1] goclient X futex(0xc0000d1948, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (2.794µs)
I0918 09:30:10.023619       1 strace.go:614] [   1:   6] goclient X futex(0xc000180948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (437.713µs)
I0918 09:30:10.023652       1 strace.go:614] [   1:   7] goclient X futex(0xc0000d1948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (526.324µs)
I0918 09:30:10.023694       1 strace.go:576] [   1:   1] goclient E futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.023797       1 strace.go:576] [   1:   7] goclient E futex(0xc0000d1948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:30:10.023729       1 strace.go:576] [   1:   4] goclient E futex(0x89e6c0, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:30:10.023825       1 strace.go:614] [   1:   1] goclient X futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (2.814µs)
I0918 09:30:10.023716       1 strace.go:576] [   1:   6] goclient E futex(0xc000180948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:30:10.023870       1 strace.go:614] [   1:   4] goclient X futex(0x89e6c0, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = -1 errno=11 (try again) (2.393µs)
I0918 09:30:10.023961       1 strace.go:576] [   1:   4] goclient E futex(0x89e900, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.023994       1 strace.go:614] [   1:   4] goclient X futex(0x89e900, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (1.111µs)
I0918 09:30:10.024007       1 strace.go:576] [   1:   1] goclient E futex(0x89e900, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:30:10.024062       1 strace.go:576] [   1:   4] goclient E futex(0xc0000d1948, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.024080       1 strace.go:614] [   1:   4] goclient X futex(0xc0000d1948, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (2.113µs)
I0918 09:30:10.024061       1 strace.go:614] [   1:   1] goclient X futex(0x89e900, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = -1 errno=11 (try again) (2.984µs)
I0918 09:30:10.024117       1 strace.go:614] [   1:   7] goclient X futex(0xc0000d1948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (263.794µs)
I0918 09:30:10.024220       1 strace.go:576] [   1:   4] goclient E futex(0x89e6c0, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:30:10.024252       1 strace.go:614] [   1:   4] goclient X futex(0x89e6c0, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = -1 errno=11 (try again) (2.033µs)
I0918 09:30:10.024252       1 strace.go:576] [   1:   7] goclient E futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.024315       1 strace.go:576] [   1:   4] goclient E futex(0x89e900, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.024332       1 strace.go:614] [   1:   7] goclient X futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (2.023µs)
I0918 09:30:10.024361       1 strace.go:614] [   1:   4] goclient X futex(0x89e900, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (1.853µs)
I0918 09:30:10.024281       1 strace.go:576] [   1:   1] goclient E futex(0x89e900, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:30:10.024476       1 strace.go:614] [   1:   1] goclient X futex(0x89e900, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = -1 errno=11 (try again) (2.403µs)
I0918 09:30:10.024522       1 strace.go:564] [   1:   7] goclient E nanosleep(0xc0003f7cd8 {sec=0 nsec=3000}, 0x0)
I0918 09:30:10.024505       1 strace.go:576] [   1:   4] goclient E futex(0xc000180948, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.024566       1 strace.go:602] [   1:   7] goclient X nanosleep(0xc0003f7cd8 {sec=0 nsec=3000}, null) = 0 (0x0) (21.782µs)
I0918 09:30:10.024570       1 strace.go:614] [   1:   4] goclient X futex(0xc000180948, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (3.285µs)
I0918 09:30:10.024593       1 strace.go:576] [   1:   7] goclient E futex(0xc0000d1948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:30:10.024612       1 strace.go:614] [   1:   7] goclient X futex(0xc0000d1948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = -1 errno=11 (try again) (1.913µs)
I0918 09:30:10.024602       1 strace.go:576] [   1:   1] goclient E futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.024672       1 strace.go:614] [   1:   1] goclient X futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (2.684µs)
I0918 09:30:10.024614       1 strace.go:614] [   1:   6] goclient X futex(0xc000180948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (705.231µs)
I0918 09:30:10.024630       1 strace.go:576] [   1:   4] goclient E futex(0xc0000d1948, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.024792       1 strace.go:614] [   1:   4] goclient X futex(0xc0000d1948, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (2.543µs)
I0918 09:30:10.024803       1 strace.go:564] [   1:   7] goclient E nanosleep(0xc0003f7cd8 {sec=0 nsec=3000}, 0x0)
I0918 09:30:10.024824       1 strace.go:564] [   1:   1] goclient E nanosleep(0x7f8cd4dd6a88 {sec=0 nsec=3000}, 0x0)
I0918 09:30:10.024887       1 strace.go:602] [   1:   7] goclient X nanosleep(0xc0003f7cd8 {sec=0 nsec=3000}, null) = 0 (0x0) (39.058µs)
I0918 09:30:10.024910       1 strace.go:576] [   1:   4] goclient E futex(0xc000180948, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.024928       1 strace.go:614] [   1:   4] goclient X futex(0xc000180948, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (881ns)
I0918 09:30:10.024935       1 strace.go:576] [   1:   7] goclient E futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.024923       1 strace.go:576] [   1:   6] goclient E futex(0xc000180948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:30:10.024935       1 strace.go:602] [   1:   1] goclient X nanosleep(0x7f8cd4dd6a88 {sec=0 nsec=3000}, null) = 0 (0x0) (27.26µs)
I0918 09:30:10.024998       1 strace.go:576] [   1:   4] goclient E futex(0xc000180148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.024964       1 strace.go:614] [   1:   7] goclient X futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (1.302µs)
I0918 09:30:10.025011       1 strace.go:576] [   1:   1] goclient E futex(0xc00047a148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.025045       1 strace.go:614] [   1:   5] goclient X futex(0xc000180148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (6.055967ms)
I0918 09:30:10.025003       1 strace.go:614] [   1:   6] goclient X futex(0xc000180948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = -1 errno=11 (try again) (5.338µs)
I0918 09:30:10.025065       1 strace.go:614] [   1:   1] goclient X futex(0xc00047a148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (4.256µs)
I0918 09:30:10.025032       1 strace.go:614] [   1:   4] goclient X futex(0xc000180148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (2.344µs)
I0918 09:30:10.025111       1 strace.go:576] [   1:   7] goclient E futex(0xc0000d1948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:30:10.025131       1 strace.go:614] [   1:   8] goclient X futex(0xc00047a148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (13.943314ms)
I0918 09:30:10.025121       1 strace.go:576] [   1:   5] goclient E futex(0xc000180148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:30:10.025143       1 strace.go:576] [   1:   1] goclient E futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.025194       1 strace.go:614] [   1:   1] goclient X futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (812ns)
I0918 09:30:10.025147       1 strace.go:576] [   1:   6] goclient E futex(0xc000180948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:30:10.025234       1 strace.go:576] [   1:   4] goclient E futex(0xc000180948, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.025246       1 strace.go:614] [   1:   6] goclient X futex(0xc000180948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = -1 errno=11 (try again) (2.273µs)
I0918 09:30:10.025259       1 strace.go:576] [   1:   8] goclient E futex(0xc00047a148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:30:10.025254       1 strace.go:576] [   1:   1] goclient E futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.025331       1 strace.go:614] [   1:   1] goclient X futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (2.994µs)
I0918 09:30:10.025265       1 strace.go:614] [   1:   4] goclient X futex(0xc000180948, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (1.873µs)
I0918 09:30:10.025414       1 strace.go:576] [   1:   6] goclient E futex(0xc000180948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:30:10.025418       1 strace.go:576] [   1:   4] goclient E futex(0x89e900, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.025448       1 strace.go:614] [   1:   4] goclient X futex(0x89e900, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (841ns)
I0918 09:30:10.025414       1 strace.go:576] [   1:   1] goclient E futex(0x89e900, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:30:10.025557       1 strace.go:614] [   1:   1] goclient X futex(0x89e900, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = -1 errno=11 (try again) (31.217µs)
I0918 09:30:10.025505       1 strace.go:576] [   1:   4] goclient E futex(0xc000180948, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.025609       1 strace.go:614] [   1:   4] goclient X futex(0xc000180948, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (1.623µs)
I0918 09:30:10.025650       1 strace.go:576] [   1:   1] goclient E futex(0xc00047a148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.025664       1 strace.go:614] [   1:   6] goclient X futex(0xc000180948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (198.906µs)
I0918 09:30:10.025695       1 strace.go:576] [   1:   4] goclient E futex(0x89e6c0, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:30:10.025682       1 strace.go:614] [   1:   8] goclient X futex(0xc00047a148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (384.332µs)
I0918 09:30:10.025668       1 strace.go:614] [   1:   1] goclient X futex(0xc00047a148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (2.123µs)
I0918 09:30:10.025813       1 strace.go:576] [   1:   6] goclient E futex(0xc000180948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:30:10.025831       1 strace.go:576] [   1:   8] goclient E futex(0xc00047a148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:30:10.025898       1 strace.go:576] [   1:   1] goclient E futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.025980       1 strace.go:614] [   1:   1] goclient X futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (4.897µs)
I0918 09:30:10.026053       1 strace.go:614] [   1:   4] goclient X futex(0x89e6c0, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (307.548µs)
I0918 09:30:10.026093       1 strace.go:576] [   1:   1] goclient E futex(0x89e900, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:30:10.026104       1 strace.go:576] [   1:   4] goclient E futex(0x89e900, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.026137       1 strace.go:614] [   1:   4] goclient X futex(0x89e900, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (1.352µs)
I0918 09:30:10.026119       1 strace.go:614] [   1:   1] goclient X futex(0x89e900, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = -1 errno=11 (try again) (2.634µs)
I0918 09:30:10.026242       1 strace.go:576] [   1:   4] goclient E futex(0xc00047a148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.026283       1 strace.go:614] [   1:   4] goclient X futex(0xc00047a148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (9.254µs)
I0918 09:30:10.026300       1 strace.go:576] [   1:   1] goclient E futex(0xc000180948, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.026338       1 strace.go:614] [   1:   1] goclient X futex(0xc000180948, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (3.876µs)
I0918 09:30:10.026317       1 strace.go:614] [   1:   8] goclient X futex(0xc00047a148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (381.959µs)
I0918 09:30:10.026385       1 strace.go:614] [   1:   6] goclient X futex(0xc000180948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (478.433µs)
I0918 09:30:10.026404       1 strace.go:576] [   1:   4] goclient E futex(0x89e6c0, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:30:10.026435       1 strace.go:576] [   1:   6] goclient E futex(0xc000180948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:30:10.026438       1 strace.go:614] [   1:   4] goclient X futex(0x89e6c0, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = -1 errno=11 (try again) (2.464µs)
I0918 09:30:10.026461       1 strace.go:576] [   1:   8] goclient E futex(0xc00047a148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:30:10.026416       1 strace.go:576] [   1:   1] goclient E futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.026511       1 strace.go:614] [   1:   1] goclient X futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (10.776µs)
I0918 09:30:10.026556       1 strace.go:576] [   1:   4] goclient E futex(0xc000180948, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.026585       1 strace.go:614] [   1:   4] goclient X futex(0xc000180948, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (2.854µs)
I0918 09:30:10.026625       1 strace.go:614] [   1:   6] goclient X futex(0xc000180948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (159.288µs)
I0918 09:30:10.026559       1 strace.go:564] [   1:   1] goclient E nanosleep(0x7f8cd4dd6a88 {sec=0 nsec=3000}, 0x0)
I0918 09:30:10.026685       1 strace.go:576] [   1:   4] goclient E futex(0xc00047a148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.026712       1 strace.go:602] [   1:   1] goclient X nanosleep(0x7f8cd4dd6a88 {sec=0 nsec=3000}, null) = 0 (0x0) (32.469µs)
I0918 09:30:10.026726       1 strace.go:614] [   1:   4] goclient X futex(0xc00047a148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (2.404µs)
I0918 09:30:10.026778       1 strace.go:576] [   1:   6] goclient E futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.026860       1 strace.go:576] [   1:   4] goclient E futex(0x89e900, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.026880       1 strace.go:576] [   1:   1] goclient E futex(0x89e900, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:30:10.026894       1 strace.go:614] [   1:   4] goclient X futex(0x89e900, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (1.202µs)
I0918 09:30:10.026916       1 strace.go:614] [   1:   1] goclient X futex(0x89e900, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = -1 errno=11 (try again) (3.355µs)
I0918 09:30:10.026908       1 strace.go:614] [   1:   6] goclient X futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (2.363µs)
I0918 09:30:10.026799       1 strace.go:614] [   1:   8] goclient X futex(0xc00047a148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (309.642µs)
I0918 09:30:10.026962       1 strace.go:576] [   1:   4] goclient E futex(0xc0000d1948, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.026969       1 strace.go:576] [   1:   1] goclient E futex(0xc000180148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.026997       1 strace.go:614] [   1:   4] goclient X futex(0xc0000d1948, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (2.154µs)
I0918 09:30:10.026991       1 strace.go:576] [   1:   6] goclient E futex(0xc000180948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:30:10.027009       1 strace.go:576] [   1:   8] goclient E futex(0xc00047a148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:30:10.027030       1 strace.go:614] [   1:   1] goclient X futex(0xc000180148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (3.365µs)
I0918 09:30:10.027062       1 strace.go:576] [   1:   4] goclient E futex(0x89e6c0, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:30:10.027081       1 strace.go:614] [   1:   5] goclient X futex(0xc000180148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (1.907574ms)
I0918 09:30:10.027050       1 strace.go:614] [   1:   7] goclient X futex(0xc0000d1948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (1.90579ms)
I0918 09:30:10.027181       1 strace.go:576] [   1:   1] goclient E futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.027219       1 strace.go:614] [   1:   1] goclient X futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (2.153µs)
I0918 09:30:10.027258       1 strace.go:576] [   1:   7] goclient E futex(0xc0000d1948, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:30:10.027295       1 strace.go:576] [   1:   5] goclient E futex(0xc000180148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:30:10.027268       1 strace.go:614] [   1:   4] goclient X futex(0x89e6c0, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (158.256µs)
I0918 09:30:10.027395       1 strace.go:576] [   1:   1] goclient E futex(0x89e900, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:30:10.027411       1 strace.go:576] [   1:   4] goclient E futex(0x89e900, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:30:10.027471       1 strace.go:614] [   1:   4] goclient X futex(0x89e900, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (2.283µs)
I0918 09:30:10.027432       1 strace.go:614] [   1:   1] goclient X futex(0x89e900, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = -1 errno=11 (try again) (2.214µs)
